Energy (eV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.70260324967075,209.093847095062,204.485107124746,202.370644326963,200.27937486212,198.211373234178,196.166712682162,194.145464820659,192.147699232571,190.173483007677,188.222880219624,186.295951332832,184.392752529529,182.513334945581,180.65774380202,178.82601741708,177.018186081065,175.234270773469,173.474281698327,171.738216609648,170.026058893932,168.337775370945,166.673313766949,165.032599806273,163.415533857049,161.821987054843,160.251796813346,158.704761613551,157.180634941462,155.679118218283,154.199852535372,152.742408967668,151.306277192308,149.890852082095,148.495417874108,147.119129430104,145.760990004868,144.419824819156,143.094249597262,141.782633064464,140.483052239165,139.19323917212,137.910517646081,136.631728280258,135.353140587113,134.070350957869,132.778166563982,131.470477153871,130.14012028281,128.778751417405,127.376739465889,125.923121161027,124.405663718437,122.811100834565,121.125613977938,119.335614775464,117.428828735525,115.395579852612,113.230053969137,110.931238438771,108.503268847394,105.955080178858,103.299490755756,100.552014959877,97.7297477293835,94.8505879604185,91.932981303246,88.9963524760248,86.0626048803234,83.1599073402509,80.3337279985204,77.7011648166771
1.69696133545829,206.222610897702,201.51865558778,199.360753745247,197.226690068438,195.11654799418,193.030410020851,190.968357366023,188.930469577552,186.916824091792,184.927495731662,182.962556136203,181.022073111954,179.106109895016,177.214724310855,175.347967816884,173.505884410358,171.688509381283,169.895867886581,168.127973317714,166.384825429124,164.666408189091,162.972687307682,161.303607388219,159.659088638696,158.039023067619,156.443270074193,154.87165132526,153.323944790065,151.799877778054,150.299118793383,148.821267981477,147.365845896253,145.932280259779,144.519890317161,143.127868306079,141.755257460301,140.400925847326,139.063535203852,137.741503768572,136.43296195053,135.135699488912,133.847102619153,132.564079688454,131.282973761416,129.999461175973,128.708436005137,127.403882347296,126.078739888231,124.724774025386,123.332470877262,121.890990279603,120.388225765995,118.811036110749,117.145719961092,115.378789231802,113.498042015406,111.493836014862,109.360342788277,107.096483125283,104.706276315441,102.19850084446,99.5857929293509,96.8834757434065,94.1084594690481,91.2784777197636,88.4118409806785,85.5278791079178,82.6484550579692,79.8017804932351,77.0335312101232,74.4615690408263
1.69131942124583,203.33795843784,198.545086190394,196.346614679615,194.172581194733,192.023077727503,189.898195647872,187.79802537853,185.722656024123,183.672174948905,181.646667295695,179.646215437887,177.670898355025,175.720790920955,173.795963091813,171.896478979088,170.022395790548,168.173762618987,166.350619055344,164.552993598749,162.780901831226,161.034344319124,159.313304196429,157.617744376984,155.947604332701,154.302796362992,152.683201266231,151.08866330664,149.518984348856,147.973917006701,146.453156621412,144.956331846459,143.482993569632,142.032601846607,140.60451045154,139.197948567299,137.811999038296,136.445572490176,135.097376484429,133.765878712542,132.449263072393,131.145377287468,129.851670586796,128.565119888996,127.282143026022,125.998497952237,124.709167863696,123.408234093851,122.088742131907,120.742571897262,119.360332351929,117.931313205289,116.443542248755,114.884012363392,113.239149243203,111.495575326594,109.641171181711,107.666336864097,105.565236088813,103.336726519562,100.984711141552,98.5178085024471,95.9484662532354,93.2918074996833,90.5645469986971,87.7842409413628,84.9690509460422,82.1381959855938,79.3134782873412,76.523123111299,73.812962104599,71.3014798975704
1.68567750703337,200.441565838151,195.566113039194,193.329958294166,191.118796032005,188.932726417491,186.771849300272,184.636263906093,182.526068483908,180.441359902759,178.382233191413,176.348781012649,174.341093062865,172.359255386177,170.403349590494,168.473451950999,166.569632384093,164.691953272037,162.840468115154,161.01521998452,159.21623974328,157.443543999112,155.697132743569,153.976986625892,152.283063799114,150.615296264488,148.97358562597,147.357798149268,145.767758998923,144.20324550144,142.6639792514,141.149616839642,139.659738936516,138.193837407053,136.751300066702,135.331392603835,133.933237096066,132.555786429339,131.197793792933,129.857776260996,128.533971308785,127.224284930183,125.926229878802,124.636852477962,123.352646531749,122.06945326975,120.782347220873,119.485509825884,118.172096035646,116.834104865181,115.46227373171,114.046028961468,112.573540507926,111.031944341256,109.40780301004,107.687859635606,105.860087059435,103.914936223809,101.846569319779,99.6537841953111,97.3403673974059,94.9147739788171,92.3892564595776,89.7787289258953,87.0996999519863,84.3695360742307,81.6062362286589,78.82889232352,76.0592253240152,73.3254444210225,70.6734844655438,68.2223094242573
1.68003559282091,197.535094648218,192.583417974545,190.312475502776,188.06703431212,185.847202355594,183.653087567696,181.484797572082,179.342439346344,177.226118837902,175.13594052411,173.072006908634,171.034417944911,169.023270376066,167.038656978949,165.080665697974,163.149378652061,161.244870995214,159.367209607934,157.516451592766,155.692642542549,153.8958145444,152.125983875697,150.383148340335,148.667284183804,146.978342513984,145.316245140405,143.680879727613,142.072094137489,140.48968981008,138.933414001721,137.402950661671,135.897909682764,134.417814205834,132.962085589994,131.530025578898,130.12079509464,128.733388973486,127.366605822419,126.019012013896,124.688898673591,123.374230334833,122.072583787915,120.781075573067,119.49627664753,118.2141131479,116.929753114727,115.637480932356,114.330564629437,113.001126840626,111.640038991183,110.236870697477,108.779941896445,107.256540532533,105.653375704568,103.957321250148,102.15645194558,100.241278013949,98.2059663063273,96.0492580451251,93.7748231087954,91.3909494301215,88.9096877928163,86.3457342931601,83.715380559482,81.0357912348356,78.3247887355432,75.6013216669409,72.8870090765565,70.210014170917,67.6163218231706,65.2252303132354
1.67439367860845,194.620190337772,189.598649599003,187.295816236868,185.018947208246,182.768157867768,180.543563838019,178.345280733422,176.173423842458,174.028107762332,171.909445979347,169.817550387168,167.75253073396,165.714493987964,163.703543609384,161.7197787145,159.763293115579,157.834174217423,155.932501748097,154.058346297533,152.211767633029,150.392812755192,148.601513651182,146.837884694219,145.101919628687,143.393588068647,141.712831423575,140.059558148182,138.433638192622,136.834896504325,135.263105402184,133.717975606658,132.199145663966,130.706169447334,129.238501351058,127.795478711892,126.376300894425,124.980004360523,123.605432908272,122.251202105537,120.915656780468,119.596820251038,118.292333829069,116.999385052556,115.714623176674,114.434060834669,113.152961708275,111.8657159039,110.565708076134,109.245188923214,107.895169337135,106.50536878759,105.064264888951,103.559306299976,101.977358204225,100.305435016104,98.5317229317881,96.6467996806307,94.6448428106028,92.5245399961694,90.2894441481744,87.9476724322956,85.5110673107833,82.9940979719872,80.4128284062464,77.7842092001368,75.1258724785667,72.4566073467824,69.7979102767798,67.1778684964923,64.6424634797984,62.3111820268369
1.668751764396,191.698480832314,186.613422397024,184.281588826553,181.976136970302,179.697189197071,177.444868419892,175.219297835873,173.02060062561,170.848899606414,168.70431683272,166.586973136029,164.496987595545,162.434476929246,160.399554793488,158.392330977298,156.412910475214,154.461392419817,152.537868851865,150.642423302129,148.775129154434,146.936047753976,145.125226218415,143.342694901404,141.588464448739,139.862522375894,138.164829081879,136.495313197597,134.853866146529,133.240335770769,131.654518845266,130.096152266273,128.564902655118,127.060354063661,125.581993401235,124.129193122283,122.701190616888,121.29706363064,119.915700906508,118.555767082306,117.215660714695,115.893464121357,114.586883585439,113.293178382666,112.009077163013,110.730680589732,109.453350048994,108.171584069562,106.878887387875,105.567643101109,104.229006899448,102.852854521296,101.427828783027,99.9415476075769,98.3810415903929,96.7334753663402,94.9871558222143,93.1327362236307,91.1644106937641,89.0808163311673,86.8853887373964,84.5860706852299,82.1944898076281,79.7248795859622,77.1930658242386,74.6157730420149,72.0104294493677,69.3956485881913,66.7927838087862,64.2298164480927,61.7526712002446,59.4808775756675
1.66310985018354,188.771575092782,183.629315942758,181.271359489801,178.940156687967,176.635836532953,174.358528830715,172.108363953036,169.885472553882,167.689985240944,165.522032195852,163.381742735592,161.269244806435,159.184664400325,157.128124882063,155.099746213672,153.099644060104,151.127928757748,149.184704124044,147.270066082701,145.38410107454,143.526884218571,141.698477181483,139.89892570593,138.128256738688,136.386475088461,134.67355952944,132.989458250203,131.334083527362,129.707305478924,128.10894472242,126.538763726469,124.996456599968,123.481637008964,121.993823845316,120.532424191442,119.09671302931,117.685809027087,116.298645603948,114.933936316006,113.590133443829,112.26537848395,110.95744309842,109.663658990921,108.380835244403,107.105162016076,105.832100377663,104.556259883392,103.27126869263,101.969646501669,100.642698972226,99.2804643437682,97.8717579506926,96.4043752976965,94.8655214688247,93.2425207049539,91.5238096045892,89.7001247790247,87.7656826356775,85.7190725701967,83.5636125149848,81.3070672860889,78.9608433101001,76.5389297436551,74.05690386792,71.5312523498383,68.9791860871066,66.4191272162135,63.8722656387719,61.3664471221373,58.9474865066608,56.7348108991801
1.65746793597108,185.841061740805,180.647874192615,178.266651924134,175.912510173638,173.585584177554,171.286010238336,169.013925495483,166.769467658599,164.552774696996,162.363984479483,160.203234357024,158.070660679747,155.966398238478,153.890579619328,151.84333445801,149.824788578336,147.835062996677,145.87427277109,143.94252567005,142.039920631317,140.166545976129,138.322477337578,136.507775254344,134.722482371767,132.966620181093,131.240185214251,129.543144595187,127.875430828882,126.236935685001,124.627503003629,123.046920214512,121.494908317329,119.97111001693,118.475075642273,117.006246398802,115.563934408812,114.147298880717,112.755317616259,111.386752908717,110.040110723143,108.713591872873,107.405033757672,106.111841141585,104.830904510086,103.558504896817,102.290204943443,101.020727718033,99.7438280082576,98.4521661499147,97.1372027628864,95.7891446044019,94.3969865980295,92.9487098764934,91.4317027986842,89.833458300713,88.1425514313791,86.3498097132009,84.4494773677108,82.4400988677473,80.3248741212314,78.111386523378,75.8108150977645,73.4368962978161,71.0049488205487,68.5312099870426,66.032660283342,63.5275149013274,61.0367802868569,58.5881373356954,56.2272385166804,54.0732647868768
1.65182602175862,182.908507730986,177.670604859214,175.268946995276,172.894651957623,170.547860839264,168.228716044727,165.937361076267,163.673940283362,161.438598570131,159.231481054444,157.052732671578,154.902497714104,152.78091929834,150.688138746179,148.624294869219,146.589523139934,144.583954732043,142.607715409163,140.660924237145,138.743692091151,136.856119923274,134.998296750244,133.170297313242,131.372179352716,129.603980430175,127.865714215593,126.157366142981,124.478888317028,122.830193529899,121.211148218082,119.621564153702,118.061188621276,116.529692777996,115.026657831165,113.551558588315,112.103743841389,110.682412933909,109.286587729347,107.915079044629,106.566446451296,105.238950171511,103.930493646857,102.638555268976,101.36010781777,100.091524493297,98.8284712814626,97.5657871217756,96.2973564807298,95.0159841916471,93.7132906062224,92.3796567704916,91.0042639900667,89.5752867647029,88.0803051870931,86.5069896462647,84.8440620671637,83.0824481837697,81.2164253733527,79.2444958787988,77.1697412537596,74.9995601431298,72.7448981971432,70.4192310803758,68.0376091781467,65.6160093271473,63.1711688679001,60.7210808871954,58.2865487818758,55.8950597840681,53.5920522635294,51.4963192782974
